"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature","contrast"
1659.8639379425,-0.00395457908500798,0.162892283990965,-0.0242772646322972,0.980631447980922,0.999954941568007,"Slc43a2","T3976+LIPUS_vs_DMSO"
1288.91167155871,-0.0992942836659031,0.112089826032385,-0.885845639881847,0.375700712228594,0.999954941568007,"Slc43a3","T3976+LIPUS_vs_DMSO"
4742.98359006165,-0.0670924942170393,0.0560893653190823,-1.19617139247988,0.231629682125992,0.999954941568007,"Slc44a1","T3976+LIPUS_vs_DMSO"
17536.7799534025,-0.00578391742207513,0.0916007856101549,-0.0631426617528258,0.94965290289045,0.999954941568007,"Slc44a2","T3976+LIPUS_vs_DMSO"
9.89779142459926,0.241094358928174,0.382861178557237,0.629717433970993,0.528879474017677,0.999954941568007,"Slc44a3","T3976+LIPUS_vs_DMSO"
233.822156720798,0.195338592945273,0.177896473513215,1.09804645976168,0.272184202526468,0.999954941568007,"Slc44a4","T3976+LIPUS_vs_DMSO"
14.3253144888652,-0.353964183723233,0.473099119623566,-0.748181869382624,0.454350465439861,0.999954941568007,"Slc44a5","T3976+LIPUS_vs_DMSO"
37.0461663867476,0.541403683049316,0.307810608072947,1.75888572014714,0.0785969210973677,0.999954941568007,"Slc45a3","T3976+LIPUS_vs_DMSO"
1853.26542123403,-0.0251452451851883,0.0450654534162597,-0.557971645218503,0.576863746515849,0.999954941568007,"Slc45a4","T3976+LIPUS_vs_DMSO"
430.541690438622,0.0372306314153971,0.116232405210068,0.32031197623511,0.748731845328754,0.999954941568007,"Slc46a1","T3976+LIPUS_vs_DMSO"
100.925132439971,0.055142174082057,0.154970157759742,0.355824468911922,0.721972023265708,0.999954941568007,"Slc46a3","T3976+LIPUS_vs_DMSO"
6814.66842410958,0.19877177602678,0.30879721497264,0.643696789960982,0.519772071906011,0.999954941568007,"Slc48a1","T3976+LIPUS_vs_DMSO"
81.8453550464717,-0.0376480925663237,0.182152959139509,-0.206683947074883,0.836256695085735,0.999954941568007,"Slc4a11","T3976+LIPUS_vs_DMSO"
1209.55982621163,0.0450237578658106,0.0454169501151889,0.991342610008354,0.321518313296369,0.999954941568007,"Slc4a1ap","T3976+LIPUS_vs_DMSO"
4751.87984779698,-0.0541451277132459,0.0802187221750896,-0.67496871360112,0.499695642477944,0.999954941568007,"Slc4a2","T3976+LIPUS_vs_DMSO"
1298.81540700844,0.157252954563488,0.175257034342746,0.897270429989999,0.369574631218727,0.999954941568007,"Slc4a3","T3976+LIPUS_vs_DMSO"
72.9061818491025,-0.151587984341149,0.435256667972014,-0.348272629681794,0.72763544703352,0.999954941568007,"Slc4a4","T3976+LIPUS_vs_DMSO"
2535.55872393406,0.00902721003695097,0.220003787073443,0.0410320665704607,0.96727033195435,0.999954941568007,"Slc4a7","T3976+LIPUS_vs_DMSO"
553.325810418923,0.0160741285366325,0.23482083947813,0.0684527343158975,0.945425244323374,0.999954941568007,"Slc4a8","T3976+LIPUS_vs_DMSO"
997.50905401763,-0.0412253735132992,0.109225869645807,-0.377432321179801,0.705852351131467,0.999954941568007,"Slc50a1","T3976+LIPUS_vs_DMSO"
3.73896218002537,-0.517693047432689,0.691385199358224,-0.74877658346351,0.453991875746868,0.999954941568007,"Slc51b","T3976+LIPUS_vs_DMSO"
758.277723105357,-0.0318547256701642,0.101005052975523,-0.315377545298487,0.752475013823451,0.999954941568007,"Slc52a2","T3976+LIPUS_vs_DMSO"
1394.9896213736,0.0843317566123496,0.202817612576502,0.415800953088035,0.677555661386138,0.999954941568007,"Slc5a3","T3976+LIPUS_vs_DMSO"
155.599511793684,0.103119501288712,0.293923026753206,0.350838457360121,0.725709543981367,0.999954941568007,"Slc5a5","T3976+LIPUS_vs_DMSO"
428.31427953839,0.0362158708262696,0.0839804547642478,0.431241661264347,0.66629266432277,0.999954941568007,"Slc5a6","T3976+LIPUS_vs_DMSO"
71.5034722823002,-0.288915977842221,0.241732488928683,-1.19518885989486,0.232013250038484,0.999954941568007,"Slc5a7","T3976+LIPUS_vs_DMSO"
586.562356997863,0.221960135392626,0.217689007226727,1.01962032084354,0.307908563732408,0.999954941568007,"Slc6a17","T3976+LIPUS_vs_DMSO"
43.2229507726437,0.0712659223644493,0.207227506707451,0.343901847282549,0.730920102580768,0.999954941568007,"Slc6a19","T3976+LIPUS_vs_DMSO"
380.649713645598,-0.0636802527238115,0.118015736814316,-0.539591197265539,0.589478988627563,0.999954941568007,"Slc6a2","T3976+LIPUS_vs_DMSO"
28447.0418632233,0.0102331625841115,0.0939664189552701,0.108902336578163,0.91327995334835,0.999954941568007,"Slc6a6","T3976+LIPUS_vs_DMSO"
124.419374788218,0.0674920460245407,0.31663526620683,0.213153913122407,0.831206914155253,0.999954941568007,"Slc6a7","T3976+LIPUS_vs_DMSO"
6133.36749861913,0.19889139574581,0.217786481587621,0.913240318204924,0.361116163424452,0.999954941568007,"Slc6a8","T3976+LIPUS_vs_DMSO"
1802.23229946977,0.378908834001708,0.373341914099314,1.01491104987723,0.310148230418757,0.999954941568007,"Slc6a9","T3976+LIPUS_vs_DMSO"
2685.86255320848,0.201089383718159,0.154524452418054,1.30134344805265,0.193140921556606,0.999954941568007,"Slc7a1","T3976+LIPUS_vs_DMSO"
1730.58882522997,-0.0906060106682204,0.745187446520398,-0.121588213933687,NA,NA,"Slc7a11","T3976+LIPUS_vs_DMSO"
6592.53673996938,0.0404571610043655,0.158494063215892,0.255259788180564,0.798522455747153,0.999954941568007,"Slc7a2","T3976+LIPUS_vs_DMSO"
13.5723998278731,-0.0700503371630552,0.48033547854457,-0.145836275461704,0.884050638356462,0.999954941568007,"Slc7a3","T3976+LIPUS_vs_DMSO"
138.362831037683,0.196459584529116,0.282559273211723,0.695286274968253,0.486875913851467,0.999954941568007,"Slc7a4","T3976+LIPUS_vs_DMSO"
6219.65243501148,0.137540506348928,0.125897817430103,1.09247728957088,0.27462336731952,0.999954941568007,"Slc7a5","T3976+LIPUS_vs_DMSO"
2055.30611648557,0.0412049483493896,0.0513837059102811,0.801906900629856,0.422606814115753,0.999954941568007,"Slc7a6","T3976+LIPUS_vs_DMSO"
913.545405025465,-0.00316441140365758,0.0578763695854994,-0.0546753610553072,0.956397099022316,0.999954941568007,"Slc7a6os","T3976+LIPUS_vs_DMSO"
126.849722500786,0.00909902429266546,0.144705613815623,0.0628795528572861,0.949862417074764,0.999954941568007,"Slc7a7","T3976+LIPUS_vs_DMSO"
1579.919696773,0.152360145877715,0.123623404088081,1.23245389496926,0.217779579047886,0.999954941568007,"Slc8a1","T3976+LIPUS_vs_DMSO"
12.3775100714664,0.351676007225708,0.361825483547931,0.971949249614204,0.331075796902076,0.999954941568007,"Slc8a3","T3976+LIPUS_vs_DMSO"
1337.39198106506,0.02031910289466,0.143410891886847,0.141684516617413,0.887329205500464,0.999954941568007,"Slc8b1","T3976+LIPUS_vs_DMSO"
2513.63183558251,0.0832757797755962,0.0747046372775521,1.1147337409082,0.264964537608339,0.999954941568007,"Slc9a1","T3976+LIPUS_vs_DMSO"
497.984526633881,0.0347539296614265,0.12808426197846,0.271336455584771,0.786132270267527,0.999954941568007,"Slc9a2","T3976+LIPUS_vs_DMSO"
859.067787271897,-0.0103271415929917,0.178826265972918,-0.0577495791057654,0.953948101147224,0.999954941568007,"Slc9a3r1","T3976+LIPUS_vs_DMSO"
922.868630650549,-0.0149016770451941,0.104548084094573,-0.142534195382425,0.886658071085088,0.999954941568007,"Slc9a3r2","T3976+LIPUS_vs_DMSO"
22.0443041590992,-0.295964956947782,0.285587992368103,-1.03633543726273,0.30004567916304,0.999954941568007,"Slc9a4","T3976+LIPUS_vs_DMSO"
527.969327732591,-0.0077341797158077,0.111145531392337,-0.0695860608962,0.944523131838072,0.999954941568007,"Slc9a5","T3976+LIPUS_vs_DMSO"
1374.48852142991,0.0110448097718805,0.0503739741723428,0.219256271782196,0.826450423166019,0.999954941568007,"Slc9a6","T3976+LIPUS_vs_DMSO"
9.99366617541254,0.315769895802138,0.472104752785395,0.668855574825525,0.503587611406841,0.999954941568007,"Slc9a7","T3976+LIPUS_vs_DMSO"
1575.23396477526,0.0284990890344667,0.0889924359351466,0.32024170071303,0.748785113743754,0.999954941568007,"Slc9a8","T3976+LIPUS_vs_DMSO"
2857.8453479907,-0.101634251530094,0.103597851372971,-0.98104594046253,0.326570087200946,0.999954941568007,"Slc9a9","T3976+LIPUS_vs_DMSO"
24.8427096883448,0.0300231327335863,0.280401474081945,0.107071950430661,0.914731899531782,0.999954941568007,"Slc9b2","T3976+LIPUS_vs_DMSO"
21.4665415211755,-0.205910920373099,0.394415161093417,-0.522066443394982,0.601624069565569,0.999954941568007,"Slco1a5","T3976+LIPUS_vs_DMSO"
8.47385567008695,0.221100492084277,0.513815393132282,0.430311148789102,0.666969318242556,0.999954941568007,"Slco2a1","T3976+LIPUS_vs_DMSO"
7.66580358760909,-0.00996306331305646,0.447793888703891,-0.0222492168035028,0.982249157960876,0.999954941568007,"Slco2b1","T3976+LIPUS_vs_DMSO"
1822.15637234509,0.051473017705151,0.0885379118301289,0.58136697196912,0.560993152357976,0.999954941568007,"Slco3a1","T3976+LIPUS_vs_DMSO"
177.658427301478,0.43249381774489,0.314966205061053,1.37314356523124,0.169707719876703,0.999954941568007,"Slco5a1","T3976+LIPUS_vs_DMSO"
11.1258793653598,1.82267683465972,1.13510161641028,1.60573891210186,0.108331287753369,0.999954941568007,"Slfn2","T3976+LIPUS_vs_DMSO"
3.81707922235029,-0.431711850713544,0.703625094584657,-0.613553800221379,0.539510220738225,0.999954941568007,"Slfn3","T3976+LIPUS_vs_DMSO"
36.0356575229675,0.0257086576064064,0.247438706277786,0.10389909482288,0.917249425447683,0.999954941568007,"Slfn5","T3976+LIPUS_vs_DMSO"
55.352475256279,0.213328976894893,0.440815593005386,0.483941539908926,0.628427358568552,0.999954941568007,"Slfn9","T3976+LIPUS_vs_DMSO"
633.335192014932,0.00205071256992842,0.257803373620676,0.00795456064491143,0.993653245805375,0.999954941568007,"Slirp","T3976+LIPUS_vs_DMSO"
13.74321851779,-0.22633277041614,0.345199694289564,-0.655657505380886,0.512044516470049,0.999954941568007,"Slit1","T3976+LIPUS_vs_DMSO"
3046.63916485193,-0.0296476097633319,0.246385015668256,-0.120330409229313,0.904221416037298,0.999954941568007,"Slit2","T3976+LIPUS_vs_DMSO"
2597.52127756609,0.020140559325099,0.190814067892672,0.105550704659929,0.915938838152459,0.999954941568007,"Slk","T3976+LIPUS_vs_DMSO"
2386.15954615727,0.117073713815257,0.140220992596073,0.834922871730808,0.403761136114023,0.999954941568007,"Slmap","T3976+LIPUS_vs_DMSO"
95.1253171315926,-0.00667055971002846,0.13552664263624,-0.0492195451777889,0.960744335343348,0.999954941568007,"Slmo1","T3976+LIPUS_vs_DMSO"
2821.41177017973,-0.00363737681654056,0.0786929202258545,-0.0462224150038024,0.963132976976668,0.999954941568007,"Slmo2","T3976+LIPUS_vs_DMSO"
908.724948149413,0.987575442790904,0.902747337330229,1.09396660832204,0.273969623454555,0.999954941568007,"Slpi","T3976+LIPUS_vs_DMSO"
1051.3580151158,0.0267516698877634,0.187557613171082,0.142631746243016,0.886581023934152,0.999954941568007,"Sltm","T3976+LIPUS_vs_DMSO"
2310.11613432821,0.0687938433492058,0.0593096887805045,1.15990902605813,0.246085847440373,0.999954941568007,"Slu7","T3976+LIPUS_vs_DMSO"
274.054587517909,0.0423465965739251,0.127521866884512,0.332073216997957,0.739833973427622,0.999954941568007,"Slx1b","T3976+LIPUS_vs_DMSO"
1029.62873602116,0.036018294465677,0.0649915158340083,0.554199944461514,0.579442016334911,0.999954941568007,"Slx4","T3976+LIPUS_vs_DMSO"
146.188369628698,-0.123630427722277,0.159803728244259,-0.773639195284039,0.439144186728658,0.999954941568007,"Slx4ip","T3976+LIPUS_vs_DMSO"
2262.82460587543,-0.0132634428303053,0.063802231039863,-0.207883683910966,0.835319789225051,0.999954941568007,"Smad1","T3976+LIPUS_vs_DMSO"
2236.08155611353,-0.027006566979605,0.0463523961092508,-0.582635834314835,0.560138476935881,0.999954941568007,"Smad2","T3976+LIPUS_vs_DMSO"
4082.60186950953,-0.0947166456389455,0.0991935128053837,-0.954867339205722,0.33964478829845,0.999954941568007,"Smad3","T3976+LIPUS_vs_DMSO"
3312.81337806187,0.0178519033828919,0.053152453904417,0.335862261693404,0.73697473639199,0.999954941568007,"Smad4","T3976+LIPUS_vs_DMSO"
4278.07805832243,-0.00689684408452413,0.0939886373292032,-0.0733795518320724,0.941504088996063,0.999954941568007,"Smad5","T3976+LIPUS_vs_DMSO"
390.646203571072,-0.127513106706481,0.105111223237818,-1.21312551389472,0.225081836663314,0.999954941568007,"Smad6","T3976+LIPUS_vs_DMSO"
628.236208922955,-0.0588396894326167,0.151930411545553,-0.387280524248266,0.698548542160083,0.999954941568007,"Smad7","T3976+LIPUS_vs_DMSO"
167.953069008992,0.0583423624835494,0.287832544507372,0.202695503329559,0.83937303804704,0.999954941568007,"Smad9","T3976+LIPUS_vs_DMSO"
11.3633184774129,0.364124273058564,0.407721866556127,0.893070259228882,0.371819548579696,0.999954941568007,"Smagp","T3976+LIPUS_vs_DMSO"
963.799466245279,0.0748042730931386,0.0713097381191359,1.04900501763398,0.294175809072028,0.999954941568007,"Smap1","T3976+LIPUS_vs_DMSO"
2070.23316782959,-0.068384588404106,0.050221894090107,-1.36164893107002,0.173308705231635,0.999954941568007,"Smap2","T3976+LIPUS_vs_DMSO"
1628.10902705055,-0.0258502355600755,0.0970979022584258,-0.266228568885815,0.790063181937903,0.999954941568007,"Smarca2","T3976+LIPUS_vs_DMSO"
6593.80160375114,-0.0604087653064906,0.0569090500713806,-1.06149663771791,0.288464260118665,0.999954941568007,"Smarca4","T3976+LIPUS_vs_DMSO"
5366.67636333483,-0.0239564124766274,0.191387819303152,-0.125172085474684,0.900387315973188,0.999954941568007,"Smarca5","T3976+LIPUS_vs_DMSO"
5.74135933740409,-0.467927315816342,0.55100212474882,-0.849229603297177,0.395753543752075,0.999954941568007,"Smarca5-ps","T3976+LIPUS_vs_DMSO"
808.531897932043,0.112162501269742,0.182005520233673,0.61625878778698,0.537723734137746,0.999954941568007,"Smarcad1","T3976+LIPUS_vs_DMSO"
1780.14879734454,-0.0280566116854612,0.0606042664090311,-0.462947798032917,0.643401785273511,0.999954941568007,"Smarcal1","T3976+LIPUS_vs_DMSO"
3953.08172745451,-0.0752031449784873,0.0642683769720206,-1.17014227714553,0.241943717430516,0.999954941568007,"Smarcb1","T3976+LIPUS_vs_DMSO"
4101.82878073782,-0.018116140266125,0.102039378598419,-0.17754067610919,0.859083717767861,0.999954941568007,"Smarcc1","T3976+LIPUS_vs_DMSO"
5839.99326730682,-0.0355305203275599,0.0355855324807902,-0.998454086551606,0.318059217730334,0.999954941568007,"Smarcc2","T3976+LIPUS_vs_DMSO"
1257.53929882535,-0.0878208272880062,0.0512855811377124,-1.71238826468962,0.0868251402744575,0.999954941568007,"Smarcd1","T3976+LIPUS_vs_DMSO"
2028.19312725526,-0.0702143633696303,0.0577653776033846,-1.21550946748276,0.224171840088532,0.999954941568007,"Smarcd2","T3976+LIPUS_vs_DMSO"
2236.31745363685,-0.105114345494467,0.100377373571768,-1.04719163048546,0.295011204634878,0.999954941568007,"Smarcd3","T3976+LIPUS_vs_DMSO"
5159.19502092137,-0.0405813320720509,0.0566370201913881,-0.716516016113106,0.473672781578728,0.999954941568007,"Smarce1","T3976+LIPUS_vs_DMSO"
3472.85986141202,-0.047399119304268,0.20586596850325,-0.23024261682921,0.81790324783097,0.999954941568007,"Smc1a","T3976+LIPUS_vs_DMSO"
913.133398746747,-0.0693727144092527,0.335712739836296,-0.206643079565825,0.836288613691457,0.999954941568007,"Smc2","T3976+LIPUS_vs_DMSO"
1215.14030905795,0.0655440282020165,0.176643502613848,0.371052584624633,0.71059836597897,0.999954941568007,"Smc3","T3976+LIPUS_vs_DMSO"
1154.2346638347,0.269661692416103,0.198743045883376,1.356835864206,0.174833369143735,0.999954941568007,"Smc4","T3976+LIPUS_vs_DMSO"
1122.74656859506,0.147223569995506,0.18446279383344,0.798120677541298,0.424800463136249,0.999954941568007,"Smc5","T3976+LIPUS_vs_DMSO"
1204.63440085297,0.190612342045913,0.138771614843966,1.37356866719636,0.169575629785205,0.999954941568007,"Smc6","T3976+LIPUS_vs_DMSO"
1847.857319042,0.0177939294877467,0.184628298508804,0.0963770431264531,0.923221124168248,0.999954941568007,"Smchd1","T3976+LIPUS_vs_DMSO"
67.4617432179158,0.256071493796996,0.507083122546981,0.504989187001134,0.613566430656838,0.999954941568007,"Smco3","T3976+LIPUS_vs_DMSO"
254.95802109544,0.0378618663736162,0.0911494224777395,0.415382405553505,0.677861984626645,0.999954941568007,"Smco4","T3976+LIPUS_vs_DMSO"
2471.18239319687,0.0518912621706688,0.068779107060884,0.754462574292134,0.45057151007879,0.999954941568007,"Smcr8","T3976+LIPUS_vs_DMSO"
2212.02148128109,-0.0162246994353879,0.074312262435478,-0.218331388436398,0.827170919884035,0.999954941568007,"Smdt1","T3976+LIPUS_vs_DMSO"
1458.00231220408,-0.0129872603516467,0.173762656769318,-0.0747413776533594,0.940420485118839,0.999954941568007,"Smek1","T3976+LIPUS_vs_DMSO"
1171.58553770448,0.0699214261965303,0.152956991159524,0.457131286817789,0.647576683496027,0.999954941568007,"Smek2","T3976+LIPUS_vs_DMSO"
3057.90984189053,0.0704404174204033,0.166451318575937,0.423189302572378,0.672157151019256,0.999954941568007,"Smg1","T3976+LIPUS_vs_DMSO"
3580.0120716107,-0.00429728553521659,0.0430570417658113,-0.0998044770142286,0.920499553657067,0.999954941568007,"Smg5","T3976+LIPUS_vs_DMSO"
2744.01981902892,0.021025859285997,0.0960810210569644,0.218834677803134,0.826778832531686,0.999954941568007,"Smg6","T3976+LIPUS_vs_DMSO"
2442.21642027578,0.0748038197987264,0.0571753516516012,1.30832286357493,0.19076382343214,0.999954941568007,"Smg7","T3976+LIPUS_vs_DMSO"
1524.53428947044,0.0152593930374165,0.0447936843330996,0.340659476098081,0.7333599491214,0.999954941568007,"Smg8","T3976+LIPUS_vs_DMSO"
497.521396484626,0.103473775949114,0.11820657141873,0.875363989558354,0.381375886887245,0.999954941568007,"Smg9","T3976+LIPUS_vs_DMSO"
113.015337860865,-0.0428902475365223,0.147378836753167,-0.291020396696139,0.771035720018586,0.999954941568007,"Smim1","T3976+LIPUS_vs_DMSO"
1375.5914462665,0.0929244924710997,0.138779028606833,0.669585984308616,0.503121751145031,0.999954941568007,"Smim10l1","T3976+LIPUS_vs_DMSO"
798.851808270982,-0.0630625697452329,0.0781589448177048,-0.806850321384428,0.41975272322591,0.999954941568007,"Smim11","T3976+LIPUS_vs_DMSO"
658.889565660423,-0.0154410411056789,0.0870829592321026,-0.177314152410965,0.85926163491368,0.999954941568007,"Smim12","T3976+LIPUS_vs_DMSO"
1773.16154677425,0.0219379944299883,0.079485325178723,0.276000562124652,0.782547634484226,0.999954941568007,"Smim13","T3976+LIPUS_vs_DMSO"
3577.95769255553,0.0306719252164021,0.14678985105001,0.208951266024191,0.834486282856253,0.999954941568007,"Smim14","T3976+LIPUS_vs_DMSO"
1563.10757904475,0.099625328495217,0.120482281506838,0.826887798348695,0.408300659877169,0.999954941568007,"Smim15","T3976+LIPUS_vs_DMSO"
955.858558939512,-0.0113050884228594,0.0913712471434995,-0.123726979507073,0.901531449232382,0.999954941568007,"Smim19","T3976+LIPUS_vs_DMSO"
381.945093233753,-0.0144576474878255,0.0843523496139561,-0.171395907215292,0.86391247273229,0.999954941568007,"Smim20","T3976+LIPUS_vs_DMSO"
6.93534856109928,0.228642319725414,0.561226337728094,0.407397700989913,0.683715915235427,0.999954941568007,"Smim22","T3976+LIPUS_vs_DMSO"
1171.94008332459,6.60117752424008e-05,0.0763605160175427,0.000864475237794826,0.999310248640478,0.999954941568007,"Smim3","T3976+LIPUS_vs_DMSO"
206.704008922822,0.0792938484895405,0.102149571112511,0.77625238780693,0.437599979425219,0.999954941568007,"Smim4","T3976+LIPUS_vs_DMSO"
161.768157264715,0.146632961976512,0.396114064900194,0.370178630272718,0.711249397982143,0.999954941568007,"Smim5","T3976+LIPUS_vs_DMSO"
23.6016984087482,-0.185415654824947,0.400121616673751,-0.463398244679517,0.643078936617759,0.999954941568007,"Smim6","T3976+LIPUS_vs_DMSO"
4493.77163268495,-0.0414032068042921,0.0577524247069718,-0.716908545647504,0.473430528689166,0.999954941568007,"Smim7","T3976+LIPUS_vs_DMSO"
347.915822167114,-0.0185523275448617,0.0698114073919263,-0.265749226923725,0.790432348467731,0.999954941568007,"Smim8","T3976+LIPUS_vs_DMSO"
1017.20081268376,-0.0771128241904838,0.0594569686109805,-1.29695182906184,0.194647761727756,0.999954941568007,"Smn1","T3976+LIPUS_vs_DMSO"
2198.90816682229,0.00984821331763326,0.053145398240339,0.185306981294914,0.852988262579939,0.999954941568007,"Smndc1","T3976+LIPUS_vs_DMSO"
4097.9195227271,-0.046028652633335,0.0531853457266427,-0.865438627961713,0.386798087184843,0.999954941568007,"Smo","T3976+LIPUS_vs_DMSO"
71.9340710179202,-0.0212419656209489,0.309078006491907,-0.0687268753349653,0.945207025353922,0.999954941568007,"Smoc1","T3976+LIPUS_vs_DMSO"
1014.34191122781,-0.0840263369516812,0.337405261563641,-0.2490368305529,0.803332292036265,0.999954941568007,"Smoc2","T3976+LIPUS_vs_DMSO"
1143.24456844457,-0.0114128174673637,0.0695195333661016,-0.164167060892971,0.869599630861992,0.999954941568007,"Smox","T3976+LIPUS_vs_DMSO"
2649.73936025001,-0.0290523587952185,0.0735315581803488,-0.39510054613507,0.692768685834458,0.999954941568007,"Smpd1","T3976+LIPUS_vs_DMSO"
925.459631492484,-0.0145993225153874,0.115117485796688,-0.126821068183956,0.899082020377659,0.999954941568007,"Smpd2","T3976+LIPUS_vs_DMSO"
22.2426575125938,-0.176046419521708,0.26097288852711,-0.674577426472483,0.499944278714434,0.999954941568007,"Smpd3","T3976+LIPUS_vs_DMSO"
1467.60852768619,-0.013089732969422,0.0654339311467485,-0.200045033822982,0.841445360985498,0.999954941568007,"Smpd4","T3976+LIPUS_vs_DMSO"
29.9541872134419,-0.178108152661689,0.286386222318108,-0.621915926052661,0.533997152342188,0.999954941568007,"Smpd5","T3976+LIPUS_vs_DMSO"
577.041780640915,0.203229058714527,0.244215109349105,0.832172338788471,0.405311674840708,0.999954941568007,"Smpdl3a","T3976+LIPUS_vs_DMSO"
719.928885821336,-0.00783460072300834,0.115928973269972,-0.0675810412360276,0.946119147792016,0.999954941568007,"Smpdl3b","T3976+LIPUS_vs_DMSO"
1042.01375348682,0.269147216584452,0.298892721413297,0.900480999710548,0.367864332244535,0.999954941568007,"Smpx","T3976+LIPUS_vs_DMSO"
2406.23601833649,0.0521828069617124,0.0863860503988394,0.604065201740181,0.545800293887709,0.999954941568007,"Sms","T3976+LIPUS_vs_DMSO"
4993.78344729268,-0.176393722735054,0.103018532193377,-1.71225233925818,0.0868501757709557,0.999954941568007,"Smtn","T3976+LIPUS_vs_DMSO"
11.2115982396372,-0.52517758636257,0.41688553036331,-1.25976448716002,0.207754334298561,0.999954941568007,"Smtnl1","T3976+LIPUS_vs_DMSO"
11.093841394021,0.388114167521188,0.579377373317477,0.669881471723468,0.502933351918112,0.999954941568007,"Smtnl2","T3976+LIPUS_vs_DMSO"
3858.3180153509,-0.0286163949475889,0.0538270890376353,-0.531635566017338,0.594978426766535,0.999954941568007,"Smu1","T3976+LIPUS_vs_DMSO"
1182.8553741378,0.0931421923757538,0.0627708959665511,1.48384360206339,0.13785041672759,0.999954941568007,"Smug1","T3976+LIPUS_vs_DMSO"
3648.84033508443,0.0361624823856156,0.165279181230887,0.218796354848216,0.82680868649466,0.999954941568007,"Smurf1","T3976+LIPUS_vs_DMSO"
2914.50830719721,0.0500998881880084,0.0759595541352343,0.659560061382315,0.509536191081378,0.999954941568007,"Smurf2","T3976+LIPUS_vs_DMSO"
2419.93508004886,0.0711665558695901,0.176897172274282,0.40230465504132,0.687459829186917,0.999954941568007,"Smyd1","T3976+LIPUS_vs_DMSO"
2350.87501104849,0.0626666236663719,0.109218160444657,0.573774758806036,0.566120231519357,0.999954941568007,"Smyd2","T3976+LIPUS_vs_DMSO"
604.812003657292,-0.0284251020809937,0.0906495718452693,-0.313571277860119,0.753846676963457,0.999954941568007,"Smyd3","T3976+LIPUS_vs_DMSO"
847.615669102599,-0.0300306829248677,0.0467962070255941,-0.641733269289177,0.521046383837595,0.999954941568007,"Smyd4","T3976+LIPUS_vs_DMSO"
1274.74606839934,-0.041810168117512,0.0688638420813349,-0.60714254177294,0.543756319849368,0.999954941568007,"Smyd5","T3976+LIPUS_vs_DMSO"
1711.7241304941,-0.0902456224017714,0.0760156728228413,-1.187197574533,0.235149697381263,0.999954941568007,"Snai1","T3976+LIPUS_vs_DMSO"
1634.44546018092,-0.0626980363240616,0.135306779186434,-0.463376903219848,0.643094231163382,0.999954941568007,"Snai2","T3976+LIPUS_vs_DMSO"
1981.1864118869,0.0429133158835394,0.101025517607517,0.424776995949252,0.67099924876979,0.999954941568007,"Snap23","T3976+LIPUS_vs_DMSO"
1599.65485722497,0.0099259938417697,0.0636433392288181,0.155962807138114,0.876062338011781,0.999954941568007,"Snap29","T3976+LIPUS_vs_DMSO"
2941.29342425151,-0.0333066552766966,0.0641103927184354,-0.519520375159378,0.60339790810331,0.999954941568007,"Snap47","T3976+LIPUS_vs_DMSO"
567.659970195099,0.0459147458103183,0.0716733031380453,0.640611549908408,0.521775093610201,0.999954941568007,"Snapc1","T3976+LIPUS_vs_DMSO"
1068.68744414656,-0.102192313925676,0.0695048213162839,-1.47029100989479,0.141482954848508,0.999954941568007,"Snapc2","T3976+LIPUS_vs_DMSO"
769.39456300106,0.0647130770769444,0.0967534654737673,0.668845056454231,0.503594321760464,0.999954941568007,"Snapc3","T3976+LIPUS_vs_DMSO"
620.51332235593,0.00768260252260802,0.115045952407559,0.0667785555409359,0.946757995493671,0.999954941568007,"Snapc4","T3976+LIPUS_vs_DMSO"
452.839690973734,-0.0483673691085359,0.0836345403216558,-0.578318107835788,0.563049371257728,0.999954941568007,"Snapc5","T3976+LIPUS_vs_DMSO"
3236.14575324875,0.075252886998653,0.08353029375593,0.900905331645749,0.367638656192797,0.999954941568007,"Snapin","T3976+LIPUS_vs_DMSO"
206.200565113516,-0.109452920609085,0.192563474028257,-0.568399179342927,0.569763947549043,0.999954941568007,"Sncaip","T3976+LIPUS_vs_DMSO"
26.7990179045256,-0.0759977067585165,0.263181886146547,-0.288764959744224,0.772761248371622,0.999954941568007,"Sncg","T3976+LIPUS_vs_DMSO"
9021.8900127064,-0.117948505459556,0.0659667508390165,-1.78799931722262,0.0737761179846845,0.999954941568007,"Snd1","T3976+LIPUS_vs_DMSO"
113.071560100458,-0.0557785114143154,0.210111738847534,-0.265470704874756,0.790646874596639,0.999954941568007,"Sned1","T3976+LIPUS_vs_DMSO"
1954.00781852388,-0.0525392521061009,0.0744889922610234,-0.70532907630155,0.480605469771641,0.999954941568007,"Snf8","T3976+LIPUS_vs_DMSO"
850.045983571935,0.14082230554023,0.132149978827478,1.06562488159059,0.286593246923239,0.999954941568007,"Snhg1","T3976+LIPUS_vs_DMSO"
15.2809505172016,-0.248977001253474,0.447277403381629,-0.556650077493496,0.577766531922627,0.999954941568007,"Snhg10","T3976+LIPUS_vs_DMSO"
7.63677985486321,0.398655326106252,0.501662430367491,0.794668490152269,0.426806366179671,0.999954941568007,"Snhg11","T3976+LIPUS_vs_DMSO"
694.690670099619,0.272130237402585,0.344667128253676,0.789545085954051,0.429793489304487,0.999954941568007,"Snhg12","T3976+LIPUS_vs_DMSO"
